Date, Open, High, Low, Close, Volume
03/17/14, 83.21, 83.78, 82.80, 83.54, 2758611
03/14/14, 82.59, 82.84, 82.32, 82.66, 2074411
03/13/14, 83.68, 83.859, 82.51, 82.59, 2120999
03/12/14, 83.15, 83.73, 83.00, 83.43, 1758486
03/11/14, 84.14, 84.18, 83.34, 83.58, 1859035
03/10/14, 83.70, 83.89, 83.34, 83.78, 1954413
03/07/14, 84.73, 84.86, 83.71, 83.93, 2733721
03/06/14, 83.94, 84.53, 83.75, 84.40, 1922290
03/05/14, 84.05, 84.40, 83.62, 84.37, 2582903
03/04/14, 84.16, 84.49, 83.81, 84.11, 1864934
03/03/14, 83.45, 83.82, 82.60, 83.18, 1728693
02/28/14, 83.72, 84.20, 83.49, 83.84, 2286989
02/27/14, 83.28, 83.86, 83.095, 83.85, 1585301
02/26/14, 83.40, 83.70, 83.01, 83.43, 2157050
02/25/14, 83.31, 83.44, 82.55, 83.34, 2681959
02/24/14, 83.83, 84.39, 83.40, 83.44, 2163173
02/21/14, 83.92, 84.11, 83.37, 83.79, 1895287
02/20/14, 84.18, 84.37, 83.37, 83.81, 2083547
02/19/14, 84.27, 85.18, 83.98, 84.01, 3115854
02/18/14, 84.08, 84.79, 84.07, 84.37, 2531473
02/14/14, 82.54, 84.07, 82.54, 84.02, 2063014
02/13/14, 81.87, 82.90, 81.56, 82.88, 2650719
02/12/14, 82.76, 83.10, 81.88, 82.26, 3732888
02/11/14, 82.40, 83.59, 82.21, 83.21, 3105575
02/10/14, 81.33, 82.44, 80.65, 82.35, 4305023
02/07/14, 81.19, 81.19, 80.23, 80.88, 2542639
02/06/14, 80.65, 80.73, 79.95, 80.69, 2642791
02/05/14, 80.07, 80.93, 80.02, 80.44, 2342391
02/04/14, 80.57, 80.63, 79.89, 80.35, 2628539
02/03/14, 81.20, 81.28, 80.05, 80.26, 4116406
01/31/14, 81.39, 81.99, 80.88, 81.28, 5186053
01/30/14, 82.62, 82.72, 82.16, 82.36, 2755337
01/29/14, 82.31, 82.80, 82.0143, 82.21, 3165175
01/28/14, 82.75, 83.57, 82.60, 83.10, 3158720
01/27/14, 81.25, 83.15, 81.22, 82.29, 4329266
01/24/14, 82.50, 83.03, 81.61, 81.61, 3805070
01/23/14, 83.42, 84.37, 82.92, 83.07, 4141762
01/22/14, 84.90, 85.0653, 84.35, 84.56, 3080958
01/21/14, 86.25, 86.27, 83.66, 85.00, 6095217
01/17/14, 87.23, 87.30, 86.42, 86.47, 2941968
01/16/14, 87.55, 87.86, 86.91, 87.24, 1412082
01/15/14, 87.60, 88.00, 87.32, 87.88, 2063936
01/14/14, 86.80, 87.70, 86.80, 87.45, 2034234
01/13/14, 87.33, 87.55, 86.265, 86.34, 2215800
01/10/14, 88.10, 88.12, 87.08, 87.49, 1863339
01/09/14, 87.76, 88.215, 87.17, 87.68, 1687224
01/08/14, 88.21, 88.40, 87.2301, 87.58, 2627726
01/07/14, 89.06, 89.17, 88.07, 88.40, 1818280
01/06/14, 89.72, 89.90, 88.77, 88.92, 1763642
01/03/14, 89.30, 89.665, 88.88, 89.16, 1448583
01/02/14, 90.51, 90.655, 88.97, 89.33, 1543919
12/31/13, 90.34, 90.74, 90.22, 90.54, 1107714
12/30/13, 90.04, 90.53, 89.86, 90.28, 1267917
12/27/13, 90.01, 90.21, 89.45, 89.85, 758166
12/26/13, 89.89, 90.16, 89.38, 90.01, 938632
12/24/13, 89.11, 89.55, 89.01, 89.49, 512773
12/23/13, 89.91, 89.91, 89.01, 89.16, 1278553
12/20/13, 88.67, 89.64, 88.62, 89.18, 3911325
12/19/13, 87.79, 88.93, 87.79, 88.79, 2140292
12/18/13, 86.96, 88.15, 86.62, 88.14, 2927982
12/17/13, 86.77, 87.00, 86.26, 86.57, 1853553
12/16/13, 86.99, 87.36, 86.65, 87.05, 2367771
12/13/13, 86.56, 86.79, 86.29, 86.49, 1568326
12/12/13, 87.12, 87.37, 86.50, 86.63, 1889326
12/11/13, 88.42, 88.72, 87.04, 87.10, 2179882
12/10/13, 88.09, 88.83, 88.03, 88.44, 1931079
12/09/13, 89.05, 89.28, 88.33, 88.45, 2539435
12/06/13, 88.18, 89.415, 88.18, 89.01, 1831430
12/05/13, 88.37, 88.7625, 87.835, 87.92, 2334349
12/04/13, 88.71, 89.46, 87.89, 88.61, 2349883
12/03/13, 88.73, 89.59, 88.43, 89.03, 2531819
12/02/13, 90.26, 90.40, 88.87, 89.00, 3771077
11/29/13, 91.21, 91.68, 90.74, 90.74, 917080
11/27/13, 90.99, 91.43, 90.79, 90.99, 1902203
11/26/13, 90.80, 91.23, 90.72, 90.79, 2453979
11/25/13, 90.55, 90.99, 90.53, 90.79, 2112246
11/22/13, 89.22, 90.59, 89.06, 90.52, 1884984
11/21/13, 88.18, 89.42, 88.00, 89.22, 1787655
11/20/13, 88.06, 88.45, 87.69, 87.93, 1755439
11/19/13, 88.21, 88.44, 87.90, 88.09, 1274140
11/18/13, 88.88, 88.93, 88.07, 88.18, 1676828
11/15/13, 88.22, 88.87, 88.07, 88.67, 1764697
11/14/13, 87.56, 88.28, 87.29, 88.25, 1585894
11/13/13, 86.24, 87.52, 86.078, 87.22, 2081857
11/12/13, 87.50, 87.8628, 86.12, 86.44, 2497039
11/11/13, 87.78, 88.31, 87.65, 87.97, 1367319
11/08/13, 87.15, 87.83, 87.01, 87.80, 1758508
11/07/13, 87.60, 88.03, 87.15, 87.22, 2139393
11/06/13, 86.54, 87.60, 86.46, 87.49, 1940610
11/05/13, 86.47, 86.93, 86.14, 86.46, 1451728
11/04/13, 86.51, 87.10, 86.35, 86.60, 1095575
11/01/13, 86.58, 86.5999, 86.02, 86.40, 1431959
10/31/13, 86.99, 87.09, 86.29, 86.30, 1821176
10/30/13, 87.28, 87.49, 86.53, 86.90, 1282244
10/29/13, 87.26, 87.50, 86.895, 87.28, 1562860
10/28/13, 86.66, 87.46, 86.6417, 87.11, 1625891
10/25/13, 86.82, 87.15, 86.53, 86.63, 1764052
10/24/13, 86.28, 87.34, 86.17, 87.03, 1991552
10/23/13, 86.21, 86.45, 85.62, 86.28, 1945407
10/22/13, 88.05, 88.05, 86.26, 86.71, 3823623
10/21/13, 86.69, 86.93, 86.348, 86.76, 1768058
10/18/13, 86.55, 86.76, 86.13, 86.58, 2027670
10/17/13, 85.32, 86.12, 84.87, 86.02, 1997963
10/16/13, 85.16, 86.29, 85.05, 86.08, 2065945
10/15/13, 84.93, 85.08, 84.37, 84.48, 1753388
10/14/13, 84.23, 85.28, 84.20, 85.20, 1377921
10/11/13, 84.05, 84.78, 83.75, 84.66, 1695662
10/10/13, 83.02, 84.30, 83.02, 84.17, 2003295
10/09/13, 83.13, 83.20, 82.24, 82.35, 1675827
10/08/13, 84.00, 84.17, 82.93, 82.99, 1838868
10/07/13, 84.05, 84.50, 83.77, 84.09, 1271915
10/04/13, 84.08, 84.74, 83.94, 84.68, 1452188
10/03/13, 84.32, 84.35, 83.78, 84.06, 1998326
10/02/13, 84.46, 84.48, 83.70, 84.48, 2440978
10/01/13, 84.93, 84.98, 84.375, 84.66, 1392516
09/30/13, 84.89, 85.15, 84.36, 84.77, 1721357
09/27/13, 85.56, 85.65, 85.11, 85.41, 1143920
09/26/13, 85.92, 86.44, 85.56, 85.83, 1049447
09/25/13, 85.94, 86.4544, 85.78, 85.98, 1341051
09/24/13, 86.32, 86.76, 85.765, 85.87, 2488995
09/23/13, 86.62, 87.20, 86.34, 86.38, 2246126
09/20/13, 86.95, 87.42, 86.06, 86.06, 5260123
09/19/13, 86.46, 87.53, 86.05, 86.90, 2876628
09/18/13, 84.10, 86.00, 84.10, 85.91, 2155851
09/17/13, 84.74, 85.12, 84.69, 84.87, 1714904
09/16/13, 84.57, 84.98, 84.25, 84.57, 2034956
09/13/13, 83.41, 83.91, 83.226, 83.56, 1199944
09/12/13, 83.13, 83.60, 82.92, 83.12, 1988709
09/11/13, 82.56, 83.88, 82.42, 83.73, 2431594
09/10/13, 82.70, 82.85, 81.69, 82.54, 2552254
09/09/13, 80.74, 82.31, 80.54, 82.19, 2797641
09/06/13, 80.48, 81.05, 79.12, 80.49, 1923276
09/05/13, 80.94, 81.10, 80.59, 80.66, 1682101
09/04/13, 80.49, 81.32, 80.26, 81.07, 1500779
09/03/13, 80.74, 81.30, 80.06, 80.57, 1527114
08/30/13, 80.21, 80.245, 79.41, 79.90, 1438175
08/29/13, 79.69, 80.75, 79.50, 80.25, 1464909
08/28/13, 79.67, 80.27, 79.375, 79.89, 1880797
08/27/13, 79.34, 79.991, 79.16, 79.74, 2251308
08/26/13, 80.25, 80.56, 79.89, 80.12, 1572748
08/23/13, 80.56, 80.60, 79.93, 80.19, 1336935
08/22/13, 79.57, 80.69, 79.38, 80.55, 1147103
08/21/13, 80.10, 80.10, 79.13, 79.42, 2413909
08/20/13, 80.25, 80.71, 80.13, 80.27, 1579785
08/19/13, 81.15, 81.19, 80.19, 80.23, 1544838
08/16/13, 81.13, 81.795, 81.02, 81.10, 1752848
08/15/13, 81.52, 81.92, 80.8265, 81.07, 1889362
08/14/13, 81.55, 82.42, 81.55, 82.18, 1925514
08/13/13, 82.35, 82.43, 81.14, 81.94, 2018327
08/12/13, 81.55, 82.54, 81.47, 82.32, 1788762
08/09/13, 82.09, 82.18, 81.49, 82.10, 1366037
08/08/13, 82.11, 82.71, 81.51, 82.03, 1908644
08/07/13, 82.10, 82.2257, 81.47, 81.86, 1415717
08/06/13, 83.02, 83.2425, 82.01, 82.36, 1921892
08/05/13, 83.87, 84.00, 83.00, 83.15, 1345586
08/02/13, 84.38, 84.38, 83.51, 84.00, 1529991
08/01/13, 84.25, 84.77, 84.10, 84.36, 1809836
07/31/13, 83.51, 84.15, 83.25, 83.55, 2481723
07/30/13, 83.60, 83.93, 82.97, 83.39, 2282761
07/29/13, 83.56, 83.60, 82.87, 83.41, 2011346
07/26/13, 82.55, 83.60, 82.12, 83.60, 2138023
07/25/13, 82.05, 82.95, 81.51, 82.85, 2656796
07/24/13, 82.33, 82.83, 81.64, 82.18, 2579796
07/23/13, 84.76, 85.08, 82.10, 82.21, 5637676
07/22/13, 84.66, 85.53, 84.57, 85.43, 1717131
07/19/13, 84.56, 84.80, 84.19, 84.66, 1514578
07/18/13, 84.38, 84.70, 84.2684, 84.53, 2360513
07/17/13, 83.68, 84.13, 83.43, 83.99, 1720015
07/16/13, 83.46, 83.76, 82.96, 83.23, 1348848
07/15/13, 83.90, 84.18, 83.0499, 83.28, 2312928
07/12/13, 82.55, 84.24, 82.55, 84.18, 2117953
07/11/13, 82.62, 82.86, 82.14, 82.70, 1620148
07/10/13, 82.02, 82.08, 81.09, 81.57, 1452068
07/09/13, 82.33, 82.57, 81.69, 82.05, 1915071
07/08/13, 81.60, 82.31, 81.60, 81.76, 1550903
07/05/13, 80.93, 81.35, 80.00, 81.34, 1373929
07/03/13, 79.54, 80.64, 79.35, 80.40, 794842
07/02/13, 81.01, 81.31, 79.522, 79.82, 2282380
07/01/13, 80.44, 81.50, 80.44, 81.11, 2291394
06/28/13, 80.05, 80.64, 79.49, 79.92, 2664848
06/27/13, 80.05, 80.38, 79.81, 80.34, 1886383
06/26/13, 78.93, 80.02, 78.90, 79.79, 2367727
06/25/13, 78.30, 79.15, 78.195, 78.43, 2287276
06/24/13, 78.14, 78.505, 77.38, 77.85, 2833356
06/21/13, 80.11, 80.31, 78.57, 79.07, 4046706
06/20/13, 81.52, 81.71, 79.68, 79.78, 2842978
06/19/13, 83.89, 84.08, 82.28, 82.28, 1913983
06/18/13, 83.42, 84.27, 83.41, 84.09, 2021693
06/17/13, 82.48, 83.79, 82.48, 83.23, 2044299
06/14/13, 82.88, 83.08, 81.97, 82.15, 1268861
06/13/13, 81.52, 82.83, 80.9101, 82.80, 1655070
06/12/13, 82.56, 82.84, 81.44, 81.45, 1439155
06/11/13, 82.55, 82.90, 81.88, 82.08, 2147577
06/10/13, 83.44, 83.62, 82.52, 83.30, 2205927
06/07/13, 82.14, 83.72, 81.50, 83.44, 2971096
06/06/13, 81.86, 81.95, 80.63, 81.74, 2763446
06/05/13, 83.50, 83.90, 82.20, 82.24, 2958386
06/04/13, 83.90, 84.3199, 83.43, 83.82, 2491169
06/03/13, 83.78, 84.08, 82.96, 83.76, 2295241
05/31/13, 84.39, 85.09, 83.72, 83.72, 2355651
05/30/13, 83.66, 84.78, 83.66, 84.56, 1721739
05/29/13, 82.89, 83.9595, 82.6301, 83.67, 2416399
05/28/13, 84.38, 84.46, 82.74, 83.22, 2389410
05/24/13, 82.91, 83.62, 82.59, 83.60, 1294891
05/23/13, 83.14, 83.84, 82.76, 83.50, 2011178
05/22/13, 83.56, 84.32, 83.27, 83.77, 3411768
05/21/13, 85.35, 85.66, 83.16, 83.63, 4429923
05/20/13, 86.24, 86.67, 85.43, 85.55, 1668177
05/17/13, 87.10, 87.35, 86.05, 86.50, 2203694
05/16/13, 87.59, 87.69, 86.623, 86.87, 1674841
05/15/13, 87.65, 87.91, 87.028, 87.78, 1688234
05/14/13, 86.60, 87.90, 86.50, 87.90, 1636190
05/13/13, 86.31, 86.84, 86.19, 86.50, 884598
05/10/13, 86.56, 86.6875, 86.00, 86.49, 1134373
05/09/13, 87.28, 87.40, 86.23, 86.46, 1651766
05/08/13, 86.12, 87.29, 86.02, 87.28, 2592520
05/07/13, 86.22, 86.23, 85.51, 86.02, 1181484
05/06/13, 85.37, 85.56, 84.91, 85.31, 1559310
05/03/13, 85.05, 85.71, 85.03, 85.41, 1660048
05/02/13, 84.11, 84.51, 84.00, 84.42, 1348226
05/01/13, 85.46, 85.49, 83.98, 84.10, 1821603
04/30/13, 85.26, 85.64, 85.04, 85.41, 1675021
04/29/13, 85.20, 85.60, 84.75, 85.48, 2125043
04/26/13, 85.22, 85.85, 85.13, 85.15, 1652112
04/25/13, 85.95, 86.00, 85.065, 85.27, 2138556
04/24/13, 86.36, 86.64, 85.57, 85.86, 2033592
04/23/13, 87.41, 89.00, 85.76, 86.35, 3451629
04/22/13, 84.80, 85.03, 83.95, 84.58, 2777014
04/19/13, 84.33, 84.94, 84.24, 84.81, 2164641
04/18/13, 85.43, 85.70, 83.73, 84.10, 1913704
04/17/13, 86.06, 86.15, 84.80, 85.07, 2145979
04/16/13, 85.08, 86.60, 84.75, 86.55, 2238075
04/15/13, 86.20, 86.61, 84.7056, 84.71, 2309900
04/12/13, 85.91, 86.41, 85.61, 86.26, 1181349
04/11/13, 84.99, 86.13, 84.99, 86.06, 2246677
04/10/13, 85.29, 85.61, 84.64, 84.81, 1626322
04/09/13, 84.97, 85.60, 84.65, 85.27, 1401650
04/08/13, 84.38, 84.79, 83.98, 84.73, 1121065
04/05/13, 83.78, 84.48, 83.34, 84.41, 1912433
04/04/13, 83.92, 84.61, 83.85, 84.34, 1366872
04/03/13, 84.64, 84.72, 83.67, 83.72, 1674872
04/02/13, 84.10, 84.62, 84.10, 84.41, 1200860
04/01/13, 84.37, 84.72, 83.75, 83.95, 1306830
03/28/13, 83.43, 84.28, 83.43, 84.19, 1312819
03/27/13, 83.10, 83.59, 82.57, 83.37, 2005754
03/26/13, 83.64, 84.06, 83.19, 83.36, 2034840
03/25/13, 84.03, 84.11, 82.94, 83.37, 2229699
03/22/13, 84.37, 84.37, 83.42, 83.69, 2379897
03/21/13, 83.53, 84.09, 83.40, 83.75, 1846901
03/20/13, 83.60, 84.10, 83.37, 83.84, 1941631
03/19/13, 82.74, 83.41, 82.66, 83.19, 2018477
03/18/13, 81.86, 83.11, 81.86, 82.53, 1996170
03/15/13, 82.64, 83.15, 81.96, 82.28, 4756605
03/14/13, 82.24, 82.89, 81.98, 82.36, 2086895
03/13/13, 81.77, 82.27, 81.72, 82.12, 1424505
03/12/13, 81.56, 81.94, 81.47, 81.74, 1237228
03/11/13, 81.58, 81.7999, 81.18, 81.75, 1311963
03/08/13, 81.68, 82.05, 81.24, 81.65, 1398161
03/07/13, 81.11, 81.44, 80.9001, 81.20, 1143057
03/06/13, 81.61, 81.88, 80.90, 81.07, 1278280
03/05/13, 80.79, 82.00, 80.5625, 81.46, 2080589
03/04/13, 80.65, 80.65, 79.99, 80.52, 1501554
03/01/13, 80.16, 80.72, 79.35, 80.69, 1843944
02/28/13, 80.61, 81.25, 80.33, 80.42, 2161238
02/27/13, 80.11, 80.84, 79.87, 80.78, 1386530
02/26/13, 79.42, 80.105, 79.28, 80.04, 2062214
02/25/13, 80.99, 81.00, 79.25, 79.25, 2492120
02/22/13, 80.68, 81.15, 80.58, 81.01, 1773791
02/21/13, 80.08, 80.40, 79.92, 80.38, 2422688
02/20/13, 80.66, 80.9565, 80.07, 80.11, 2046878
02/19/13, 80.50, 81.07, 80.27, 80.60, 2199761
02/15/13, 80.76, 80.85, 79.95, 80.39, 2257660
02/14/13, 79.64, 80.47, 79.53, 80.34, 1810517
02/13/13, 79.90, 80.305, 79.81, 79.99, 1457551
02/12/13, 79.10, 80.18, 79.10, 79.90, 1747449
02/11/13, 78.75, 79.32, 78.53, 79.21, 1648772
02/08/13, 79.12, 79.12, 78.43, 78.86, 2421965
02/07/13, 79.14, 79.16, 78.05, 79.12, 2285855
02/06/13, 78.15, 78.98, 78.03, 78.96, 2224140
02/05/13, 78.20, 79.03, 78.00, 78.65, 2663142
02/04/13, 78.57, 78.83, 77.79, 78.00, 3546991
02/01/13, 79.00, 80.44, 78.96, 79.89, 3137035
01/31/13, 77.59, 78.59, 77.49, 78.46, 3044999
01/30/13, 77.63, 77.87, 77.09, 77.58, 1728171
01/29/13, 77.40, 78.00, 77.28, 77.81, 1457469
01/28/13, 78.20, 78.44, 77.33, 77.35, 1704037
01/25/13, 78.25, 78.55, 77.82, 78.35, 1525000
01/24/13, 77.78, 78.4899, 77.62, 78.09, 1546622
01/23/13, 78.06, 78.10, 77.15, 77.64, 2495935
01/22/13, 79.50, 80.00, 77.76, 77.95, 4918033
01/18/13, 76.09, 76.665, 75.95, 76.31, 2672024
01/17/13, 75.62, 76.12, 75.29, 75.90, 1524251
01/16/13, 75.48, 75.92, 75.11, 75.55, 1238251
01/15/13, 74.69, 75.71, 74.5101, 75.56, 1803020
01/14/13, 74.87, 75.14, 74.58, 74.95, 859217
01/11/13, 74.39, 74.87, 74.29, 74.85, 1271035
01/10/13, 74.31, 74.47, 74.00, 74.45, 2361102
01/09/13, 73.42, 74.125, 73.32, 73.94, 1617056
01/08/13, 72.98, 73.39, 72.85, 73.19, 1439790
01/07/13, 73.67, 73.89, 72.60, 73.06, 2208081
01/04/13, 73.50, 74.19, 73.36, 74.06, 2013518
01/03/13, 72.80, 73.60, 72.52, 73.42, 2124778
01/02/13, 73.09, 73.09, 72.50, 72.86, 2886474
12/31/12, 71.01, 71.84, 70.73, 71.82, 2130016
12/28/12, 71.24, 71.84, 71.13, 71.24, 1559520
12/27/12, 72.27, 72.43, 71.11, 71.82, 2012922
12/26/12, 72.47, 72.70, 72.155, 72.27, 1630875
12/24/12, 72.61, 72.74, 72.33, 72.36, 825814
12/21/12, 73.47, 73.57, 72.73, 72.82, 4538611
12/20/12, 73.43, 73.952, 73.20, 73.82, 2441102
12/19/12, 74.48, 74.50, 73.41, 73.43, 3641986
12/18/12, 74.25, 74.49, 73.92, 74.33, 2774687
12/17/12, 73.75, 74.50, 73.6099, 74.19, 2715238
12/14/12, 73.34, 73.62, 73.04, 73.37, 2068050
12/13/12, 73.44, 73.96, 73.19, 73.23, 1952452
12/12/12, 73.64, 74.16, 73.26, 73.31, 2535575
12/11/12, 73.54, 73.73, 73.21, 73.43, 2005259
12/10/12, 73.32, 73.72, 73.18, 73.34, 2515795
12/07/12, 73.51, 73.87, 73.15, 73.39, 2303579
12/06/12, 73.76, 73.76, 72.89, 73.15, 2500507
12/05/12, 72.22, 74.36, 71.81, 74.00, 5883958
12/04/12, 71.07, 71.31, 70.52, 70.53, 1808377
12/03/12, 70.91, 71.44, 70.655, 70.95, 1807890
11/30/12, 71.41, 71.42, 70.58, 70.82, 2781329
11/29/12, 71.10, 71.65, 70.89, 71.18, 1498590
11/28/12, 70.61, 70.99, 69.80, 70.96, 2239639
11/27/12, 70.74, 71.32, 70.52, 70.83, 1875932
11/26/12, 70.81, 71.25, 70.46, 70.86, 1766255
11/23/12, 70.26, 71.29, 70.18, 71.27, 856480
11/21/12, 69.57, 70.23, 69.18, 70.22, 1577034
11/20/12, 69.60, 69.77, 69.09, 69.64, 1732997
11/19/12, 69.20, 69.58, 68.83, 69.54, 3028384
11/16/12, 68.41, 68.74, 67.77, 68.65, 3197086
11/15/12, 68.32, 68.59, 67.95, 68.32, 2315630
11/14/12, 68.42, 69.04, 67.89, 68.07, 2370961
11/13/12, 67.99, 68.96, 67.89, 68.23, 2266021
11/12/12, 69.34, 69.35, 67.86, 68.43, 1972761
11/09/12, 68.38, 69.34, 67.82, 68.98, 2747277
11/08/12, 68.71, 69.57, 68.63, 69.00, 3039457
11/07/12, 69.79, 69.79, 68.44, 68.71, 3337210
11/06/12, 69.28, 70.49, 69.23, 70.17, 2474509
11/05/12, 69.06, 69.53, 68.56, 69.11, 2704691
11/02/12, 70.39, 70.45, 68.73, 69.62, 5156353
11/01/12, 71.16, 72.12, 69.73, 70.23, 5295725
10/31/12, 70.56, 71.30, 70.01, 70.94, 3946445
10/26/12, 71.88, 72.0391, 71.13, 71.56, 3056816
10/25/12, 73.51, 73.57, 71.83, 72.12, 2804460
10/24/12, 73.45, 73.60, 72.61, 73.18, 2672763
10/23/12, 73.28, 73.62, 73.02, 73.38, 3580983
10/22/12, 73.19, 74.00, 73.19, 73.99, 3239740
10/19/12, 73.93, 74.25, 73.03, 73.51, 4295082
10/18/12, 73.51, 74.70, 73.21, 73.94, 6328152
10/17/12, 70.84, 71.38, 70.52, 71.38, 2603442
10/16/12, 69.97, 71.09, 69.6001, 70.49, 2981894
10/15/12, 68.86, 69.82, 68.75, 69.79, 1798454
10/12/12, 69.39, 69.39, 68.545, 68.72, 1902247
10/11/12, 69.75, 69.76, 69.06, 69.16, 1665929
10/10/12, 69.43, 69.78, 69.16, 69.40, 1609047
10/09/12, 69.53, 69.61, 69.00, 69.32, 1894340
10/08/12, 69.27, 69.65, 69.19, 69.54, 1003664
10/05/12, 69.89, 69.91, 69.27, 69.56, 2117276
10/04/12, 69.28, 70.00, 69.02, 69.28, 2156204
10/03/12, 68.74, 69.06, 68.48, 69.01, 1891753
10/02/12, 68.47, 68.95, 68.38, 68.70, 2069992
10/01/12, 68.76, 69.49, 68.66, 69.07, 2001000
09/28/12, 68.08, 68.54, 67.67, 68.26, 1989402
09/27/12, 68.26, 68.515, 67.80, 68.41, 2032341
09/26/12, 68.44, 68.66, 67.62, 67.78, 2033924
09/25/12, 68.75, 69.24, 68.435, 68.48, 2097255
09/24/12, 68.53, 68.79, 68.19, 68.42, 2092386
09/21/12, 68.37, 68.97, 68.24, 68.61, 3698963
09/20/12, 67.92, 68.72, 67.90, 68.45, 2170913
09/19/12, 68.74, 68.84, 68.23, 68.23, 2271981
09/18/12, 68.39, 68.50, 67.88, 68.46, 1689229
09/17/12, 68.56, 68.7599, 68.375, 68.48, 1899693
09/14/12, 68.46, 68.99, 68.30, 68.58, 2632094
09/13/12, 67.44, 68.62, 67.40, 68.45, 2474913
09/12/12, 67.07, 68.23, 67.0109, 67.54, 3113567
09/11/12, 65.40, 66.98, 65.40, 66.95, 3517836
09/10/12, 65.18, 65.57, 65.00, 65.31, 2029475
09/07/12, 65.40, 65.51, 65.01, 65.21, 2169662
09/06/12, 64.62, 65.60, 64.47, 65.34, 2504698
09/05/12, 64.57, 64.87, 64.35, 64.53, 2288715
09/04/12, 64.76, 64.96, 64.24, 64.64, 1821073
08/31/12, 64.90, 65.31, 64.535, 64.74, 1839111
08/30/12, 64.48, 64.73, 64.15, 64.49, 1381162
08/29/12, 64.97, 65.0791, 64.3901, 64.80, 1658936
08/28/12, 65.00, 65.25, 64.77, 64.84, 1813045
08/27/12, 65.48, 65.58, 64.85, 65.18, 1845740
08/24/12, 64.78, 65.60, 64.6704, 65.40, 1711887
08/23/12, 65.38, 65.50, 64.5545, 64.80, 2192703
08/22/12, 65.17, 65.65, 64.97, 65.45, 2133832
08/21/12, 65.63, 65.7194, 64.94, 65.23, 3424924
08/20/12, 64.98, 65.65, 64.81, 65.64, 3447133
08/17/12, 64.34, 65.19, 64.32, 65.13, 3158414
08/16/12, 63.80, 64.14, 63.52, 64.03, 1267597
08/15/12, 63.52, 64.24, 63.41, 63.75, 1321622
08/14/12, 63.78, 64.06, 63.43, 63.54, 1409816
08/13/12, 63.82, 63.98, 63.58, 63.73, 1406145
08/10/12, 63.71, 64.10, 63.40, 63.98, 1941203
08/09/12, 63.77, 64.22, 63.75, 63.89, 1660131
08/08/12, 63.10, 64.07, 63.05, 63.81, 1933961
08/07/12, 63.56, 63.92, 63.16, 63.37, 1953122
08/06/12, 63.89, 64.10, 63.50, 63.52, 1533230
08/03/12, 63.66, 64.07, 63.56, 63.71, 2713529
08/02/12, 62.77, 63.2359, 62.45, 62.87, 2202101
08/01/12, 63.18, 63.89, 63.10, 63.35, 3245684
07/31/12, 63.00, 63.47, 62.45, 62.65, 3354133
07/30/12, 62.83, 63.65, 62.66, 63.21, 2647977
07/27/12, 62.08, 63.28, 61.70, 62.72, 2810960
07/26/12, 61.78, 62.64, 61.57, 61.61, 2720605
07/25/12, 61.17, 61.49, 60.93, 60.98, 3463439
07/24/12, 61.68, 61.68, 60.62, 60.89, 2794257
07/23/12, 61.90, 61.93, 61.24, 61.74, 2867779
07/20/12, 63.29, 63.46, 62.35, 62.71, 2756136
07/19/12, 64.52, 64.62, 63.11, 63.69, 3404543
07/18/12, 63.01, 64.15, 63.01, 64.00, 3167236
07/17/12, 62.78, 63.34, 62.13, 63.31, 2210889
07/16/12, 63.14, 63.14, 62.46, 62.55, 1656538
07/13/12, 62.28, 63.13, 62.09, 63.13, 2065876
07/12/12, 62.03, 62.50, 61.60, 62.24, 2272769
07/11/12, 63.20, 63.32, 62.28, 62.53, 2434655
07/10/12, 63.24, 63.70, 62.56, 63.21, 2436916
07/09/12, 63.09, 63.50, 62.99, 63.07, 1831929
07/06/12, 63.52, 63.79, 62.92, 63.26, 1868617
07/05/12, 63.90, 64.34, 63.71, 63.96, 2014284
07/03/12, 63.74, 64.17, 63.69, 64.13, 1195265
07/02/12, 64.08, 64.16, 63.57, 63.92, 2291286
06/29/12, 63.67, 64.02, 63.45, 63.84, 1957074
06/28/12, 62.50, 62.91, 61.85, 62.85, 2309889
06/27/12, 62.34, 63.01, 62.13, 62.83, 1801206
06/26/12, 62.31, 62.40, 61.88, 62.15, 1988728
06/25/12, 62.87, 62.91, 62.07, 62.15, 2037857
06/22/12, 62.73, 63.74, 62.69, 63.35, 3885067
06/21/12, 63.96, 64.11, 62.50, 62.58, 2173616
06/20/12, 63.39, 64.11, 63.37, 63.85, 1651767
06/19/12, 63.37, 63.78, 63.27, 63.45, 1747018
06/18/12, 63.25, 63.69, 62.94, 63.07, 1684503
06/15/12, 63.50, 63.58, 62.85, 63.41, 4124941
06/14/12, 61.66, 63.30, 61.65, 63.12, 2971555
06/13/12, 61.66, 62.03, 61.40, 61.65, 2168184
06/12/12, 61.65, 61.94, 61.36, 61.94, 2200043
06/11/12, 62.92, 62.92, 61.49, 61.56, 3265688
06/08/12, 61.81, 62.17, 61.73, 62.14, 1921139
06/07/12, 61.82, 62.56, 61.66, 61.91, 3017265
06/06/12, 61.04, 61.64, 60.61, 61.64, 2551765
06/05/12, 60.08, 60.88, 60.08, 60.80, 2782206
06/04/12, 60.80, 61.06, 60.21, 60.38, 2733436
06/01/12, 61.85, 62.22, 60.54, 60.58, 3943018
05/31/12, 61.91, 62.98, 61.89, 62.49, 3731815
